steps,train_loss,train_acc,val_acc
127,0.671041856228954,0.6611001964636541,0.6
254,0.6553683154475244,0.6866404715127701,0.7611111111111112
381,0.6389299443756433,0.693516699410609,0.7277777777777779
509,0.6287815333115329,0.7013752455795678,0.6944444444444444
636,0.6242446694486502,0.6974459724950883,0.7444444444444445
763,0.6197932936353627,0.712180746561886,0.7222222222222222
890,0.6234451725581306,0.6974459724950883,0.7166666666666667
1018,0.6191291430844305,0.7269155206286836,0.7111111111111111
1145,0.6227602020696479,0.6895874263261296,0.7222222222222222
