steps,train_loss,train_acc,val_acc
508,1.221983426322862,0.5771878072763029,0.5966850828729282
1017,0.9813351264862653,0.6175024582104228,0.6243093922651933
1525,0.9195540125977207,0.6381514257620453,0.5303867403314917
2034,0.8729823615581471,0.6470009832841692,0.5248618784530387
2542,0.7616563540761567,0.6922320550639135,0.5524861878453038
3051,0.7386883241119873,0.7089478859390365,0.5580110497237569
3559,0.7208151807358366,0.7050147492625369,0.6022099447513812
4068,0.734916542483642,0.7138643067846608,0.580110497237569
4576,0.7369645513967779,0.7099311701081613,0.6187845303867403
