steps,train_loss,train_acc,val_acc
127,0.6080959741399424,0.7573673870333988,0.7444444444444445
254,0.4588017234165214,0.7917485265225933,0.8333333333333334
381,0.3907833417881214,0.8487229862475442,0.8111111111111111
509,0.3767678518660645,0.8290766208251473,0.7611111111111112
636,0.4919498144760582,0.7897838899803535,0.8222222222222223
763,0.4173974654763527,0.8379174852652259,0.7833333333333333
890,0.4129399230414617,0.8477406679764243,0.8
1018,0.44300045591206355,0.8477406679764243,0.8111111111111111
1145,0.34133119035095033,0.8673870333988212,0.8222222222222223
