steps,train_loss,train_acc,val_acc
508,1.6145933600419156,0.5614552605703048,0.56353591160221
1017,36262225872.4951,0.2704031465093412,0.1602209944751381
1525,33054792109226.793,0.464110127826942,0.56353591160221
2034,3991866207750741.0,0.5063913470993118,0.1602209944751381
2542,7.184310317877263e+22,0.33333333333333337,0.56353591160221
3051,1541671931605.1917,0.3225172074729597,0.11049723756906077
3559,7179168464944.33,0.10521140609636186,0.11049723756906077
4068,7179166925589.396,0.10521140609636186,0.11049723756906077
