steps,train_loss,train_acc,val_acc
127,0.4085728508550198,0.8074656188605107,0.9111111111111111
254,0.3307538474297008,0.8624754420432219,0.8
381,0.31321456697577343,0.8840864440078585,0.8611111111111112
509,0.2532833083907841,0.8998035363457759,0.8944444444444445
636,0.219561209847276,0.9115913555992141,0.8777777777777778
763,0.2002501127059427,0.9155206286836934,0.8833333333333334
890,0.2343113110611153,0.9174852652259331,0.8833333333333334
1018,0.2428971947644689,0.9155206286836934,0.9
