steps,train_loss,train_acc,val_acc
254,0.6295022000732496,0.7220039292730844,0.8222222222222223
509,0.4740651006314516,0.805500982318271,0.5611111111111111
763,0.44696138796262985,0.8133595284872298,0.7611111111111112
1018,0.42126531453989813,0.8192534381139489,0.7555555555555555
1272,0.3685566842965855,0.8457760314341846,0.7833333333333333
1527,0.3370936862202197,0.8614931237721021,0.8055555555555556
1781,0.30472477169776946,0.8644400785854617,0.7833333333333333
2036,0.32489561185621324,0.8605108055009822,0.788888888888889
