steps,train_loss,train_acc,val_acc
254,0.42267349016924033,0.8172888015717091,0.7944444444444445
509,0.3516246206282633,0.8516699410609037,0.8833333333333334
763,0.3069888925388426,0.8831041257367387,0.8388888888888889
1018,0.26616569437189047,0.8948919449901768,0.8333333333333334
1272,0.21561237165525057,0.9155206286836934,0.85
1527,0.1863410830614843,0.9273084479371315,0.8722222222222222
1781,0.18999433207137179,0.9253438113948919,0.8611111111111112
2036,0.19426271181795124,0.9273084479371315,0.85
2290,0.19075237469260958,0.9263261296660117,0.8722222222222222
