steps,train_loss,train_acc,val_acc
254,0.43163091780101853,0.8133595284872298,0.8444444444444444
509,0.38306856502308595,0.8330058939096266,0.8333333333333334
763,0.30440889069104243,0.8742632612966601,0.8388888888888889
1018,0.3112935433511884,0.8752455795677799,0.8333333333333334
1272,0.3480215715518869,0.8565815324165029,0.8
1527,0.2957025622337881,0.8752455795677799,0.8333333333333334
1781,0.2864608754694813,0.8693516699410608,0.8277777777777778
2036,0.2965260656561505,0.8693516699410608,0.8
