steps,train_loss,train_acc,val_acc
509,1.0396702554230606,0.6502946954813359,0.7222222222222222
1018,0.5731561434819328,0.7053045186640471,0.8611111111111112
1527,0.5467315573823476,0.7239685658153241,0.7833333333333333
2036,0.5403525849515188,0.730844793713163,0.8555555555555556
2545,0.4783938947794245,0.7819253438113949,0.8111111111111111
3054,0.4471657835605805,0.7976424361493123,0.6944444444444444
3563,0.4080387381708692,0.8398821218074656,0.8166666666666667
4072,0.39817982932556356,0.8261296660117877,0.7833333333333333
4581,0.37357441044626627,0.8369351669941061,0.7722222222222223
