steps,train_loss,train_acc,val_acc
15,0.7896923615634734,0.6853490658800394,0.34806629834254144
31,0.5208396799679234,0.7856440511307768,0.6850828729281768
47,0.4798350192628427,0.8121927236971486,0.7734806629834254
63,0.4503262870841556,0.8220255653883973,0.6298342541436464
79,0.4153577227625289,0.8269419862340217,0.6740331491712707
95,0.33632937246602074,0.8584070796460177,0.729281767955801
111,0.30595891442856843,0.8820058997050148,0.7624309392265193
127,0.2926751188530917,0.8839724680432646,0.7403314917127072
143,0.287690457341242,0.8918387413962636,0.7569060773480663
