steps,train_loss,train_acc,val_acc
1018,0.5524018287131734,0.7180746561886051,0.5777777777777778
2036,0.3881391053818064,0.8428290766208251,0.6833333333333333
3054,0.2967958097549225,0.8831041257367387,0.5222222222222223
4072,0.3058438887179249,0.8821218074656187,0.65
5090,0.24201042156790936,0.9066797642436148,0.6222222222222222
6108,0.22830509562740625,0.9037328094302554,0.6222222222222222
7126,0.2111752993465641,0.9145383104125736,0.6055555555555556
8144,0.21048504342498855,0.9115913555992141,0.5944444444444444
9162,0.21077084769668655,0.9165029469548133,0.55
