steps,train_loss,train_acc,val_acc
254,0.7149730947139455,0.5962671905697445,0.5944444444444444
509,0.6994598096855029,0.5736738703339882,0.40555555555555556
763,0.6988236352596395,0.5422396856581532,0.5666666666666667
1018,0.6868758826920934,0.56286836935167,0.5666666666666667
1272,0.6861859246180896,0.5667976424361493,0.5555555555555556
1527,0.6847832068244695,0.5638506876227898,0.5666666666666667
1781,0.6835806915474313,0.5677799607072691,0.5666666666666667
2036,0.6831399354578704,0.5726915520628684,0.5611111111111111
