steps,train_loss,train_acc,val_acc
127,4.131935641711675,0.5113077679449362,0.56353591160221
254,1.3999891616367426,0.5486725663716815,0.56353591160221
381,1.2985428319685344,0.551622418879056,0.5580110497237569
508,1.1237536081522264,0.56047197640118,0.5138121546961326
635,1.0874195122320274,0.5663716814159292,0.5414364640883977
762,1.0819612529308278,0.5634218289085546,0.56353591160221
889,1.076468278290365,0.5634218289085546,0.5524861878453038
