steps,train_loss,train_acc,val_acc
509,0.7452341518081241,0.6512770137524557,0.7777777777777778
1018,0.6019845579134223,0.7053045186640471,0.8111111111111111
1527,0.6245753356422095,0.6836935166994106,0.7388888888888889
2036,0.5992307257792805,0.7072691552062867,0.7722222222222223
2545,0.5423668897573513,0.7239685658153241,0.7333333333333334
3054,0.5249105881028653,0.737721021611002,0.8
3563,0.5132169515655645,0.7524557956777995,0.788888888888889
4072,0.5223352051612671,0.737721021611002,0.8055555555555556
4581,0.5230523856367718,0.7455795677799607,0.7944444444444445
