steps,train_loss,train_acc,val_acc
1017,1.274220046275016,0.5231071779744346,0.569060773480663
2034,1.1991888040872685,0.5368731563421829,0.46408839779005523
3051,1.1957294906369587,0.5594886922320551,0.46408839779005523
4068,1.1599682455803675,0.568338249754179,0.3259668508287293
5085,1.155193147054464,0.568338249754179,0.34806629834254144
6102,1.1585946068416773,0.568338249754179,0.281767955801105
7119,1.155818038047708,0.568338249754179,0.33701657458563533
8136,1.1526027779546342,0.568338249754179,0.4419889502762431
