steps,train_loss,train_acc,val_acc
254,0.8924273937032169,0.6607669616519174,0.6795580110497237
508,0.6936298846143537,0.7374631268436579,0.7900552486187845
762,0.6489424233708527,0.736479842674533,0.7790055248618785
1017,0.6009559342994802,0.7856440511307768,0.7624309392265193
1271,0.5458495472150332,0.7984267453294003,0.7348066298342542
1525,0.4963169262589724,0.8053097345132744,0.7458563535911602
1779,0.49974806593582694,0.8190757128810227,0.7458563535911602
2034,0.48369894067563607,0.8220255653883973,0.7458563535911602
2288,0.5030596196475634,0.7994100294985251,0.7458563535911602
