steps,train_loss,train_acc,val_acc
508,1.1252646922713536,0.5693215339233039,0.281767955801105
1017,0.976448274467547,0.6145526057030483,0.6353591160220994
1525,0.8968070584881388,0.6302851524090463,0.4198895027624309
2034,0.8302921845615203,0.6548672566371682,0.5469613259668508
2542,0.7037466304960973,0.7030481809242871,0.6132596685082873
3051,0.6926898205526458,0.7050147492625369,0.5966850828729282
3559,0.6669140360817211,0.7158308751229105,0.6132596685082873
4068,0.6310744520602793,0.728613569321534,0.6132596685082873
4576,0.6270799061893362,0.7345132743362832,0.5966850828729282
