steps,train_loss,train_acc,val_acc
508,5.806860218123115,0.4975417895771878,0.5580110497237569
1017,1.1940822469449677,0.5417895771878073,0.5248618784530387
1525,1.1208545202819764,0.5496558505408063,0.5303867403314917
2034,1.0211264223827374,0.5781710914454278,0.5248618784530387
2542,0.9680518933453742,0.599803343166175,0.5248618784530387
3051,0.962757958775073,0.5899705014749262,0.5414364640883977
3559,0.9797096190902688,0.6007866273353,0.5248618784530387
4068,0.9660642064426501,0.584070796460177,0.49723756906077343
