steps,train_loss,train_acc,val_acc
509,0.4875088651721276,0.7632612966601178,0.8555555555555556
1018,0.3464060053375709,0.8526522593320235,0.8777777777777778
1527,0.29908408458785596,0.8811394891944989,0.85
2036,0.29998578391749636,0.8781925343811394,0.8444444444444444
2545,0.27962022074196335,0.8929273084479371,0.8444444444444444
3054,0.21634343588516144,0.9115913555992141,0.8333333333333334
3563,0.19020983606049963,0.9302554027504911,0.85
4072,0.18395594728484838,0.9292730844793713,0.8555555555555556
4581,0.1789233996907948,0.9223968565815324,0.8611111111111112
