steps,train_loss,train_acc,val_acc
127,0.3906449036771516,0.8251473477406679,0.8111111111111111
254,0.2975042958273635,0.8693516699410608,0.9166666666666667
381,0.3090438309376273,0.8880157170923378,0.8444444444444444
509,0.27876012135582495,0.8742632612966601,0.8666666666666667
636,0.252246463169986,0.8998035363457759,0.8944444444444445
763,0.22204689204341535,0.9115913555992141,0.8777777777777778
890,0.20335855090547872,0.9184675834970529,0.888888888888889
1018,0.2032179491693238,0.9214145383104125,0.8944444444444445
1145,0.187528622378769,0.9214145383104125,0.8833333333333334
