steps,train_loss,train_acc,val_acc
1018,0.6908702496988132,0.5471512770137524,0.45555555555555555
2036,0.6830427567886229,0.56286836935167,0.6333333333333333
3054,0.6791500464403794,0.5697445972495088,0.4777777777777778
4072,0.6752981494943847,0.5697445972495088,0.5166666666666667
5090,0.6755088842043943,0.574656188605108,0.46111111111111114
6108,0.6775596569235526,0.5687622789783889,0.5722222222222223
7126,0.6737706428192454,0.581532416502947,0.4666666666666667
8144,0.6757071093456685,0.5785854616895874,0.5444444444444445
9162,0.6738478695948138,0.5707269155206286,0.5333333333333333
