steps,train_loss,train_acc,val_acc
63,0.36932280404979917,0.8251473477406679,0.8444444444444444
127,0.3040987434110848,0.8752455795677799,0.8777777777777778
190,0.2821785334519647,0.8840864440078585,0.8277777777777778
254,0.25966892577341827,0.9007858546168959,0.8722222222222222
318,0.22982932565722813,0.9037328094302554,0.8611111111111112
381,0.2172062797490178,0.9115913555992141,0.8666666666666667
445,0.2194946243305103,0.9086444007858545,0.8722222222222222
509,0.21992396362755293,0.9115913555992141,0.8611111111111112
