steps,train_loss,train_acc,val_acc
509,0.7575304063516421,0.7102161100196464,0.8277777777777778
1018,0.5635021447784072,0.7190569744597249,0.7611111111111112
1527,0.5710383577817549,0.7092337917485265,0.7111111111111111
2036,0.47069801624373975,0.7760314341846758,0.6944444444444444
2545,0.4809439285038028,0.7721021611001964,0.75
3054,0.4615600288851088,0.7652259332023575,0.7944444444444445
3563,0.4545489194819407,0.7819253438113949,0.7833333333333333
4072,0.4574705636922878,0.7799607072691551,0.7555555555555555
