steps,train_loss,train_acc,val_acc
509,0.5082664156592431,0.7721021611001964,0.8722222222222222
1018,0.39732739086352536,0.818271119842829,0.9111111111111111
1527,0.3354894291968149,0.868369351669941,0.7722222222222223
2036,0.3417063296602377,0.8555992141453831,0.8777777777777778
2545,0.2521050894131595,0.887033398821218,0.8833333333333334
3054,0.22398334463476433,0.9115913555992141,0.8833333333333334
3563,0.19626379645409425,0.9194499017681729,0.888888888888889
4072,0.2039308876443237,0.912573673870334,0.8611111111111112
4581,0.21547260778006497,0.9194499017681729,0.8944444444444445
