steps,train_loss,train_acc,val_acc
509,1.1158433978121969,0.5510805500982318,0.5777777777777778
1018,0.7062018437563553,0.5864440078585461,0.7777777777777778
1527,0.7054489760244291,0.5540275049115914,0.45
2036,0.701223861199231,0.5314341846758349,0.5666666666666667
2545,0.6891131873566416,0.5599214145383103,0.5666666666666667
3054,0.6835541203471672,0.5687622789783889,0.6277777777777778
3563,0.6868526343043989,0.56188605108055,0.6444444444444445
4072,0.685640151350812,0.5687622789783889,0.5833333333333334
4581,0.6841582915871925,0.5677799607072691,0.5944444444444444
