steps,train_loss,train_acc,val_acc
254,0.46037425964426665,0.7730844793713163,0.8833333333333334
509,0.3892823335932374,0.8271119842829076,0.9277777777777778
763,0.31323056473361954,0.8644400785854617,0.9111111111111111
1018,0.3132741772999698,0.8644400785854617,0.8055555555555556
1272,0.3006996591163759,0.8752455795677799,0.9
1527,0.2976531359734844,0.8732809430255402,0.9055555555555556
1781,0.29568036284100097,0.887033398821218,0.9
2036,0.27834704787651543,0.8752455795677799,0.888888888888889
2290,0.2687325134200057,0.8811394891944989,0.8833333333333334
