steps,train_loss,train_acc,val_acc
1018,0.8593739143230592,0.4941060903732809,0.5666666666666667
2036,0.6769337548429699,0.6070726915520628,0.5666666666666667
3054,0.5244396577473942,0.7632612966601178,0.4277777777777778
4072,0.35045257846006944,0.8634577603143417,0.5388888888888889
5090,0.3053499831724729,0.8850687622789783,0.5444444444444445
6108,0.2650832172285597,0.8889980353634577,0.4222222222222222
7126,0.2567712472557787,0.9017681728880157,0.46111111111111114
8144,0.23450755475780585,0.9076620825147347,0.4277777777777778
