steps,train_loss,train_acc,val_acc
508,6.322271282518156,0.43559488692232057,0.5359116022099447
1017,1.4929305381831166,0.48770894788593905,0.3425414364640884
1525,1.3029839419333984,0.5132743362831859,0.42541436464088395
2034,1.1669198216004124,0.551622418879056,0.46961325966850825
2542,1.1504005006163756,0.5653883972468043,0.42541436464088395
3051,1.1306024953913432,0.5703048180924287,0.4198895027624309
3559,1.152825935751991,0.5526057030481809,0.4088397790055248
4068,1.1557566302012554,0.551622418879056,0.4585635359116022
